id,price
11471,6014.1059907825065
11472,8526.326876385036
11473,892.665829121123
11474,1319.7924251494894
11475,4247.562612423848
11476,585.4217117303635
11477,584.7134919718955
11478,735.3699674472188
11479,7932.5149988690655
11480,1357.32747926498
11481,5494.470326739309
11482,11500.846654423156
11483,5526.61254510567
11484,11965.237555786322
11485,7988.100259751699
11486,462.2950207375289
11487,480.06601472482254
11488,3420.5383894217043
11489,3927.7353941653664
11490,956.8715446789149
11491,1927.1625426479811
11492,2145.643055623094
11493,2065.909000090324
11494,1341.7685279869668
11495,1074.5441520184645
11496,1341.9370600139514
11497,3863.749419460681
11498,751.3771321854317
11499,1357.9732058431225
11500,413.1657634099827
11501,2944.492369602557
11502,10868.589110725863
11503,5499.226640056914
11504,5026.956160842141
11505,2369.6803419165985
11506,1094.2653922635452
11507,7122.702867047863
11508,2754.5429436595296
11509,3421.045990352721
11510,12032.610590089182
11511,11024.706065289856
11512,677.8839084092609
11513,836.2279116589837
11514,15668.450030533388
11515,1790.0545059506546
11516,1243.9521164287246
11517,5184.493889005118
11518,577.4719123265862
11519,1151.2567626800742
11520,1677.093384327722
11521,10073.142393278378
11522,11873.033936356092
11523,3057.462061379581
11524,705.268123205628
11525,3084.325164108372
11526,1911.9759467503363
11527,5411.028596373182
11528,6224.300494460694
11529,3852.40533524135
11530,1475.3119422186624
11531,4625.846862175258
11532,689.9397387370976
11533,3417.3202014547014
11534,3516.612634379251
11535,4286.256417162405
11536,1927.9917632349764
11537,3436.9176777070393
11538,4988.065540560639
11539,1075.775991094158
11540,3087.863703510552
11541,2415.4296592941882
11542,947.4297667285965
11543,778.8290517194254
11544,2097.2973345117334
11545,3492.1064657591237
11546,2639.4750020885663
11547,740.368898509452
11548,3320.3572874274487
11549,1523.6981011591981
11550,5089.652531014374
11551,7693.060739916607
11552,2924.814700077802
11553,4934.065070985001
11554,8197.6170106016
11555,974.4918061499525
11556,489.9446408849682
11557,11487.337010901376
11558,2264.0525584355505
11559,770.9806150083176
11560,800.8415874229712
11561,6171.651866799136
11562,6844.474508748889
11563,1595.423351242451
11564,718.0850692134369
11565,2656.5199915643143
11566,655.0444652828479
11567,5862.667015563446
11568,9837.147272351322
11569,4411.679703401461
11570,4996.032911284595
11571,1454.2544748433143
11572,2163.721282925117
11573,578.4457630073293
11574,686.0946314638372
11575,951.3997424938141
11576,2224.4763296207466
11577,2480.679288332165
11578,995.9351040380236
11579,607.1193302512462
11580,12788.386267230044
11581,3472.0882714567238
11582,954.5848857089245
11583,2512.3007026284736
11584,782.8518020882988
11585,833.4086278628224
11586,4781.836138560202
11587,5334.4473535045745
11588,5143.61080150785
11589,991.9588317575368
11590,871.4365339926571
11591,9504.916472601597
11592,1325.2761089827054
11593,1060.4339996668211
11594,776.0336700630693
11595,1895.364897858567
11596,1548.890595556707
11597,936.0089440785117
11598,4537.792285966052
11599,1878.6677368893727
11600,1578.928832890436
11601,2359.315068957649
11602,4784.572635192205
11603,6606.9254533105395
11604,527.612436724999
11605,3880.656109939292
11606,4314.6316814871
11607,540.5321275407383
11608,532.0562279255582
11609,3179.819244119833
11610,3022.1624607137433
11611,2659.6086489439645
11612,1175.451236913415
11613,11389.120946863342
11614,1201.667193137563
11615,761.2514997375757
11616,4138.524228385898
11617,462.6517571209579
11618,866.51436659495
11619,895.9075957620081
11620,783.4542483385862
11621,744.6422646404122
11622,466.73249757587405
11623,8215.860809318814
11624,694.7900408934257
11625,8932.412681946475
11626,3536.298734104316
11627,1599.4803165778146
11628,610.0756379765729
11629,1006.3953536654627
11630,663.6950929836853
11631,1325.0041916564116
11632,1597.8841475760955
11633,2854.558618453714
11634,1725.8523113366975
11635,4654.202979636902
11636,2490.2576324514052
11637,16481.71846254511
11638,710.861885807304
11639,6105.49262324216
11640,4094.7821274489456
11641,1774.5035986448713
11642,10970.432689229117
11643,1803.519027181867
11644,3798.055303363611
11645,1530.2826091018446
11646,7938.42060554619
11647,4456.754108393502
11648,691.8321570731296
11649,705.0587605799614
11650,4319.254607582399
11651,1951.5050287044442
11652,2970.953661106653
11653,1667.3917784187981
11654,5726.75045842701
11655,2953.7003300929928
11656,15620.542757641164
11657,925.3400435550443
11658,780.6954377518488
11659,11534.217399744155
11660,5300.869862013758
11661,831.4830975978595
11662,14146.279982348642
11663,2529.783801082299
11664,1766.6227263247508
11665,630.3724574891701
11666,1260.4111043484231
11667,933.9777214659257
11668,2298.1348989775397
11669,4126.648869256843
11670,2756.872163081871
11671,729.6143353576948
11672,4168.230003711072
11673,6419.163502107079
11674,898.0814664505647
11675,891.0016902343721
11676,950.0676653916655
11677,9017.929064467397
11678,1936.5144176324854
11679,2719.871070724447
11680,5436.022928330384
11681,3426.8265080414276
11682,949.3414940708162
11683,836.2274634640803
11684,1776.9036361783046
11685,493.69987186823414
11686,544.1147282959076
11687,12433.518525913361
11688,13699.198697926066
11689,8380.288374941209
11690,905.0523468939926
11691,660.4880249031613
11692,8519.317910142985
11693,7203.957003890345
11694,1320.3364258051768
11695,5505.189045225405
11696,3291.389232126765
11697,823.9633680464209
11698,1353.4629773518882
11699,13980.253281746513
11700,4939.958471347641
11701,4857.255910890842
11702,586.67509058757
11703,3136.300143958365
11704,3302.3389977527686
11705,13071.65835497274
11706,937.65745625634
11707,5917.491134128111
11708,5681.760508184801
11709,1728.0084274020785
11710,2868.5240737480285
11711,625.9689966518392
11712,864.8980374951732
11713,712.3658701748886
11714,2071.7367365453515
11715,609.1928371983287
11716,1743.8802018521126
11717,1415.8890142269624
11718,1940.8861265521248
11719,1646.6187323294134
11720,4710.86228424255
11721,812.1534501332051
11722,788.9554690193693
11723,6889.789956298569
11724,1037.811772167979
11725,3088.268556362466
11726,3464.5403652366963
11727,1933.016197261761
11728,13639.630708137382
11729,8501.299212299178
11730,2066.668557220671
11731,12549.60744452738
11732,1227.1048906434285
11733,706.660887536518
11734,546.2421199525731
11735,744.1340217206817
11736,5314.734048279987
11737,596.7865389751543
11738,4333.69444512058
11739,1299.8172694980842
11740,958.6562940379421
11741,4584.262201301267
11742,5836.486320256775
11743,882.7601670293577
11744,496.7213375311906
11745,785.3269289932417
11746,8722.119799126529
11747,1120.402558218023
11748,927.3846219575205
11749,2685.447408218096
11750,12020.361633234188
11751,5184.725755165371
11752,1271.6201252246315
11753,1055.305397480594
11754,880.8377209894127
11755,12485.116439104542
11756,9821.461643712462
11757,927.1554788410402
11758,662.362084405351
11759,5004.462307079927
11760,5159.702597161804
11761,1540.4813384830236
11762,1941.3634003794673
11763,11308.14395367154
11764,1617.549891260295
11765,2007.6440333572805
11766,3665.006920739404
11767,15676.847081134945
11768,1898.3159695695692
11769,4662.327837711969
11770,5695.883789235691
11771,565.3549957802824
11772,3143.162937255005
11773,611.3578367703632
11774,6333.449835710271
11775,661.488592644807
11776,4339.843801299687
11777,2394.8944709748816
11778,629.0105381410166
11779,6814.623729136164
11780,11781.967409740326
11781,1624.0057242349494
11782,637.3720576076392
11783,4244.952924933858
11784,662.0705175812736
11785,8507.222559992264
11786,2805.9156553508788
11787,16264.53678427509
11788,3903.8887117582494
11789,10820.396839433533
11790,1809.0957526563805
11791,6953.687521799064
11792,549.0254661296395
11793,602.988208062052
11794,6334.26424670617
11795,17593.18105742381
11796,3453.2253695136005
11797,3153.780329459026
11798,796.4221323076199
11799,5968.659554634499
11800,2804.5910343821674
11801,5850.314913951731
11802,13826.05692227391
11803,580.3462068333972
11804,3235.4154870206094
11805,886.2842500977421
11806,658.4806117440265
11807,4456.122847401214
11808,637.7637705310102
11809,1148.19157664056
11810,6103.19633065233
11811,8497.836100957631
11812,8787.507985294962
11813,2518.076680391102
11814,2568.9496192687475
11815,861.7206160188349
11816,3553.616340842432
11817,774.8650616262963
11818,909.7676974430459
11819,9959.11636342818
11820,8328.295278104764
11821,595.079362351319
11822,1649.725346399404
11823,1053.903628955589
11824,8800.201651596131
11825,7976.372092941504
11826,816.4595868716998
11827,968.4901331959444
11828,2544.652128091227
11829,5009.199652589029
11830,2662.3919066972485
11831,1863.9380310641136
11832,5239.533315813157
11833,5800.379962894629
11834,3901.2119923280643
11835,2312.599171121929
11836,711.5095340621418
11837,8051.860806775161
11838,3274.214131250551
11839,826.8878973014463
11840,2497.747685489541
11841,3700.2557031359243
11842,977.6517751031057
11843,6499.045957800075
11844,5072.1934029150425
11845,1960.574671639418
11846,3133.3530866379547
11847,2551.4835322860395
11848,5963.2531860745285
11849,4612.6238416540255
11850,5720.825917716987
11851,904.8630684666575
11852,886.0184290791138
11853,5009.613540941153
11854,6389.150549732389
11855,4933.073056603825
11856,727.8614834792445
11857,2243.3188681487713
11858,7544.493560126209
11859,1241.6239602474977
11860,1141.79800205965
11861,2440.417117473889
11862,714.1953699967459
11863,4419.821058331326
11864,2758.4571879799682
11865,576.9494693376656
11866,822.4569600440908
11867,608.4740875023292
11868,14400.940425322784
11869,9699.401269709962
11870,5237.78412181546
11871,4726.888847668881
11872,611.5149233838237
11873,1011.7805633977682
11874,13066.157019172188
11875,13501.054868053128
11876,3202.97496584589
11877,1534.2921676899493
11878,802.5114506853612
11879,2856.7092722359016
11880,654.1013052598817
11881,4198.554047063128
11882,6841.576294701708
11883,1464.3466776931796
11884,2203.1099260783235
11885,2765.812458294601
11886,4204.4662516226135
11887,743.5040563519933
11888,1061.5243655369736
11889,748.0085993479988
11890,6361.065579752868
11891,1698.3254827502067
11892,555.99691190867
11893,3685.2754300549864
11894,2720.8354691214545
11895,5930.586580655947
11896,932.0509707888037
11897,7148.487370828863
11898,7915.940411548869
11899,4395.788046550192
11900,2014.2788661994523
11901,868.3288726821953
11902,1908.880946884522
11903,6850.002919014064
11904,4652.815672173344
11905,6061.855475958343
11906,916.3228696618437
11907,3554.0801173158716
11908,490.5353127951528
11909,433.6089605100783
11910,2517.7520778129333
11911,3922.047107880098
11912,548.0903136143479
11913,949.0898791330321
11914,7253.814147669127
11915,2761.9685239902606
11916,2556.8771316792286
11917,14203.41520548361
11918,4703.580837160242
11919,6868.763380573403
11920,1118.2211748264313
11921,5027.752257222549
11922,6186.389838623418
11923,1020.5398574975832
11924,5815.277175037311
11925,4677.6529729334125
11926,16192.500571406159
11927,4304.66329448645
11928,1128.6387918916898
11929,7955.3878313247415
11930,469.0823161742616
11931,1032.7097359773206
11932,6562.148671921475
11933,4674.451032654977
11934,653.4292475031493
11935,2425.0295177343546
11936,1878.7630705086885
11937,5420.614667361563
11938,854.8503078026291
11939,908.6924050658332
11940,683.4678924328915
11941,3255.9064217143587
11942,3635.2323665490035
11943,750.5583157709201
11944,598.6310727019471
11945,3066.085004708673
11946,6682.110535851607
11947,3114.472256022363
11948,1128.8312359660142
11949,692.8050792887176
11950,8920.657723790531
11951,2036.1902144850287
11952,2656.566924576441
11953,4541.743347764137
11954,7782.777352023774
11955,1988.4625303685887
11956,787.9661978179886
11957,6784.855597105747
11958,909.917778868297
11959,771.4049811888065
11960,465.4755797404943
11961,15126.9214941571
11962,4440.60570202621
11963,3246.5086801094303
11964,3024.610728878062
11965,916.314338290472
11966,10368.568361733294
11967,824.0287392989679
11968,4451.530740548158
11969,4175.280987426055
11970,3250.82037910296
11971,497.01807874027406
11972,840.2565952612692
11973,2693.0486461744367
11974,3203.8341217535117
11975,979.5172621701037
11976,2714.482573249003
11977,8311.368318540855
11978,3787.8648863367794
11979,5511.981991319849
11980,5253.896759767433
11981,2964.5247774316385
11982,8013.337906618832
11983,6284.644806124495
11984,2295.2023797034576
11985,1369.0320725149847
11986,775.8001124519471
11987,1824.43052802182
11988,1115.0672659715262
11989,2638.165093158882
11990,889.8115089627125
11991,916.7104646239725
11992,523.7502302311949
11993,498.3542503687888
11994,7485.455628720838
11995,953.6812462590991
11996,678.3058504639534
11997,11411.257218585028
11998,10106.35030501043
11999,2503.3087642287146
12000,3853.8367183916876
12001,2744.174726815452
12002,3754.8886387944194
12003,1826.1602826941573
12004,1167.8613335195157
12005,3389.2324421280696
12006,752.5601422181933
12007,15675.888006006728
12008,6194.213927254398
12009,656.3871781294822
12010,13774.393640105129
12011,2967.047762985873
12012,3614.092544191676
12013,2510.0083597787484
12014,493.57394104488947
12015,2895.334601675409
12016,3153.1747696265547
12017,3645.5095582178706
12018,6026.996261956209
12019,570.9555420256992
12020,3103.0812599961523
12021,813.0436415443187
12022,2958.476799065985
12023,1900.8890031566827
12024,788.9362965647243
12025,731.2633704291009
12026,5044.463453887017
12027,1738.5372372993347
12028,2679.0370670422944
12029,2248.76608965276
12030,7140.762905011709
12031,5646.4201732889505
12032,2076.500123667837
12033,3622.1348147060367
12034,11119.45417625022
12035,5103.0153218977
12036,789.0104039728047
12037,845.8595406672625
12038,8266.219018259062
12039,4775.533916182258
12040,1201.667193137563
12041,7649.297197865385
12042,835.9078174548491
12043,4794.808126259004
12044,11992.893327292737
12045,2312.170292660173
12046,6087.516508839216
12047,5134.490732906826
12048,606.1060795855458
12049,1951.0671015983653
12050,4341.423126987335
12051,6720.481879841835
12052,2255.335697485027
12053,11209.280531685474
12054,15259.60270448397
12055,919.2772451247733
12056,11054.387493939463
12057,17614.37343022881
12058,4826.583551448775
12059,4014.981317933478
12060,880.3700890324667
12061,4136.359869755179
12062,3630.6596756231806
12063,2520.316702822558
12064,4365.684266426059
12065,767.0575222652718
12066,2574.9950722526705
12067,4476.384631478533
12068,3734.4086437045207
12069,1739.5625983943828
12070,846.4564350706729
12071,871.568313565567
12072,3826.1973308141664
12073,2659.8802804233956
12074,3901.579589339055
12075,6881.15918479782
12076,1694.743327600478
12077,2279.0752114880174
12078,5781.383875300787
12079,9585.81812217953
12080,1368.2944607166799
